1.4017e+05	1.208e+05	24
1.4017e+05	1.208e+05	24
1.4017e+05	1.208e+05	24
1.4017e+05	1.208e+05	24
1.4017e+05	1.208e+05	24
1.4017e+05	1.2081e+05	24
1.4017e+05	1.2081e+05	24
1.4017e+05	1.2081e+05	24
1.4017e+05	1.2082e+05	24
1.4017e+05	1.2082e+05	24
1.4018e+05	1.2082e+05	24
1.4018e+05	1.2082e+05	24
1.4018e+05	1.2082e+05	24
1.4018e+05	1.2082e+05	24
1.4018e+05	1.2083e+05	24
1.4018e+05	1.2083e+05	24
1.4018e+05	1.2083e+05	24
1.4018e+05	1.2083e+05	24
1.4018e+05	1.2083e+05	24
1.4018e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.4019e+05	1.2084e+05	24
1.402e+05	1.2085e+05	24
1.402e+05	1.2085e+05	24
1.402e+05	1.2085e+05	24
1.402e+05	1.2085e+05	24
1.402e+05	1.2085e+05	24
1.402e+05	1.2085e+05	24
1.402e+05	1.2086e+05	24
1.402e+05	1.2086e+05	24
1.402e+05	1.2086e+05	24
1.402e+05	1.2086e+05	24
1.4021e+05	1.2086e+05	24
1.4021e+05	1.2086e+05	24
1.4021e+05	1.2087e+05	24
1.4021e+05	1.2087e+05	24
1.4021e+05	1.2087e+05	24
1.4021e+05	1.2087e+05	24
1.4021e+05	1.2087e+05	24
1.4021e+05	1.2087e+05	24
1.4021e+05	1.2087e+05	24
1.4021e+05	1.2087e+05	24
1.4022e+05	1.2087e+05	24
1.4022e+05	1.2087e+05	24
1.4022e+05	1.2088e+05	24
1.4022e+05	1.2088e+05	24
1.4022e+05	1.2088e+05	24
1.4022e+05	1.2088e+05	24
1.4022e+05	1.2088e+05	24
1.4022e+05	1.2088e+05	24
1.4022e+05	1.2089e+05	24
1.4022e+05	1.2089e+05	24
1.4023e+05	1.2089e+05	24
1.4023e+05	1.2089e+05	24
1.4023e+05	1.2089e+05	24
1.4023e+05	1.2089e+05	24
1.4023e+05	1.2089e+05	24
1.4023e+05	1.2089e+05	24
1.4023e+05	1.2089e+05	24
1.4023e+05	1.209e+05	24
1.4023e+05	1.209e+05	24
1.4023e+05	1.209e+05	24
1.4024e+05	1.209e+05	24
1.4024e+05	1.209e+05	24
1.4024e+05	1.209e+05	24
1.4024e+05	1.2091e+05	24
1.4024e+05	1.2091e+05	24
1.4024e+05	1.2091e+05	24
1.4024e+05	1.2091e+05	24
1.4024e+05	1.2091e+05	24
1.4024e+05	1.2091e+05	24
1.4024e+05	1.2091e+05	24
1.4025e+05	1.2091e+05	24
1.4025e+05	1.2091e+05	24
1.4025e+05	1.2091e+05	24
1.4025e+05	1.2092e+05	24
1.4025e+05	1.2092e+05	24
1.4025e+05	1.2092e+05	24
1.4025e+05	1.2092e+05	24
1.4025e+05	1.2093e+05	24
1.4025e+05	1.2093e+05	24
1.4025e+05	1.2093e+05	24
1.4026e+05	1.2093e+05	24
1.4026e+05	1.2093e+05	24
1.4026e+05	1.2093e+05	24
1.4026e+05	1.2094e+05	24
1.4026e+05	1.2094e+05	24
1.4026e+05	1.2094e+05	24
1.4026e+05	1.2094e+05	24
1.4026e+05	1.2094e+05	24
1.4026e+05	1.2094e+05	24
1.4026e+05	1.2095e+05	24
1.4027e+05	1.2095e+05	24
1.4027e+05	1.2095e+05	24
1.4027e+05	1.2095e+05	24
1.4027e+05	1.2095e+05	24
1.4027e+05	1.2096e+05	24
1.4027e+05	1.2096e+05	24
1.4027e+05	1.2096e+05	24
1.4027e+05	1.2096e+05	24
1.4027e+05	1.2096e+05	24
1.4027e+05	1.2097e+05	24
1.4028e+05	1.2097e+05	24
1.4028e+05	1.2097e+05	24
1.4028e+05	1.2097e+05	24
1.4028e+05	1.2097e+05	24
1.4028e+05	1.2098e+05	24
1.4028e+05	1.2098e+05	24
1.4028e+05	1.2098e+05	24
1.4028e+05	1.2098e+05	24
1.4028e+05	1.2098e+05	24
1.4028e+05	1.2098e+05	24
1.4029e+05	1.2099e+05	24
1.4029e+05	1.2099e+05	24
1.4029e+05	1.2099e+05	24
1.4029e+05	1.2099e+05	24
1.4029e+05	1.2099e+05	24
1.4029e+05	1.2099e+05	24
1.4029e+05	1.21e+05	24
1.4029e+05	1.21e+05	24
1.4029e+05	1.21e+05	24
1.4029e+05	1.21e+05	24
1.403e+05	1.21e+05	24
1.403e+05	1.21e+05	24
1.403e+05	1.21e+05	24
1.403e+05	1.21e+05	24
1.403e+05	1.21e+05	24
1.403e+05	1.2101e+05	24
1.403e+05	1.2101e+05	24
1.403e+05	1.2101e+05	24
1.403e+05	1.2101e+05	24
1.403e+05	1.2101e+05	24
1.4031e+05	1.2101e+05	24
1.4031e+05	1.2101e+05	24
1.4031e+05	1.2101e+05	24
1.4031e+05	1.2101e+05	24
1.4031e+05	1.2102e+05	24
1.4031e+05	1.2102e+05	24
1.4031e+05	1.2102e+05	24
1.4031e+05	1.2102e+05	24
1.4031e+05	1.2102e+05	24
1.4031e+05	1.2103e+05	24
1.4032e+05	1.2103e+05	24
1.4032e+05	1.2103e+05	24
1.4032e+05	1.2103e+05	24
1.4032e+05	1.2103e+05	24
1.4032e+05	1.2103e+05	24
1.4032e+05	1.2104e+05	24
1.4032e+05	1.2104e+05	24
1.4032e+05	1.2104e+05	24
1.4032e+05	1.2104e+05	24
1.4032e+05	1.2104e+05	24
1.4033e+05	1.2104e+05	24
1.4033e+05	1.2105e+05	24
1.4033e+05	1.2105e+05	24
1.4033e+05	1.2105e+05	24
1.4033e+05	1.2105e+05	24
1.4033e+05	1.2105e+05	24
1.4033e+05	1.2105e+05	24
1.4033e+05	1.2105e+05	24
1.4033e+05	1.2106e+05	24
1.4033e+05	1.2106e+05	24
1.4034e+05	1.2106e+05	24
1.4034e+05	1.2106e+05	24
1.4034e+05	1.2107e+05	24
1.4034e+05	1.2107e+05	24
1.4034e+05	1.2107e+05	24
1.4034e+05	1.2107e+05	24
1.4034e+05	1.2107e+05	24
1.4034e+05	1.2107e+05	24
1.4034e+05	1.2108e+05	24
1.4034e+05	1.2108e+05	24
1.4035e+05	1.2109e+05	24
1.4035e+05	1.2109e+05	24
1.4035e+05	1.2109e+05	24
1.4035e+05	1.2109e+05	24
1.4035e+05	1.2109e+05	24
1.4035e+05	1.2109e+05	24
1.4035e+05	1.211e+05	24
1.4035e+05	1.211e+05	24
1.4035e+05	1.211e+05	24
1.4035e+05	1.211e+05	24
1.4036e+05	1.211e+05	24
1.4036e+05	1.211e+05	24
1.4036e+05	1.2111e+05	24
1.4036e+05	1.2111e+05	24
1.4036e+05	1.2111e+05	24
1.4036e+05	1.2112e+05	24
1.4036e+05	1.2112e+05	24
1.4036e+05	1.2112e+05	24
1.4036e+05	1.2112e+05	24
1.4036e+05	1.2112e+05	24
1.4037e+05	1.2113e+05	24
1.4037e+05	1.2113e+05	24
1.4037e+05	1.2113e+05	24
1.4037e+05	1.2113e+05	24
1.4037e+05	1.2114e+05	24
1.4037e+05	1.2114e+05	24
1.4037e+05	1.2114e+05	24
1.4037e+05	1.2114e+05	24
1.4037e+05	1.2115e+05	24
1.4037e+05	1.2115e+05	24
1.4038e+05	1.2115e+05	24
1.4038e+05	1.2115e+05	24
1.4038e+05	1.2115e+05	24
1.4038e+05	1.2115e+05	24
1.4038e+05	1.2115e+05	24
1.4038e+05	1.2116e+05	24
1.4038e+05	1.2116e+05	24
1.4038e+05	1.2116e+05	24
1.4038e+05	1.2116e+05	24
1.4038e+05	1.2116e+05	24
1.4039e+05	1.2116e+05	24
1.4039e+05	1.2116e+05	24
1.4039e+05	1.2116e+05	24
1.4039e+05	1.2117e+05	24
1.4039e+05	1.2117e+05	24
1.4039e+05	1.2117e+05	24
1.4039e+05	1.2117e+05	24
1.4039e+05	1.2117e+05	24
1.4039e+05	1.2117e+05	24
1.4039e+05	1.2117e+05	24
1.404e+05	1.2117e+05	24
1.404e+05	1.2118e+05	24
1.404e+05	1.2118e+05	24
1.404e+05	1.2118e+05	24
1.404e+05	1.2118e+05	24
1.404e+05	1.2118e+05	24
1.404e+05	1.2118e+05	24
1.404e+05	1.2119e+05	24
1.404e+05	1.2119e+05	24
1.404e+05	1.2119e+05	24
1.4041e+05	1.2119e+05	24
1.4041e+05	1.2119e+05	24
1.4041e+05	1.2119e+05	24
1.4041e+05	1.212e+05	24
1.4041e+05	1.212e+05	24
1.4041e+05	1.212e+05	24
1.4041e+05	1.212e+05	24
1.4041e+05	1.212e+05	24
1.4041e+05	1.212e+05	24
1.4041e+05	1.212e+05	24
1.4042e+05	1.212e+05	24
1.4042e+05	1.212e+05	24
1.4042e+05	1.212e+05	24
1.4042e+05	1.212e+05	24
1.4042e+05	1.212e+05	24
1.4042e+05	1.212e+05	24
1.4042e+05	1.2121e+05	24
1.4042e+05	1.2121e+05	24
1.4042e+05	1.2121e+05	24
1.4042e+05	1.2121e+05	24
1.4043e+05	1.2121e+05	24
1.4043e+05	1.2121e+05	24
1.4043e+05	1.2121e+05	24
1.4043e+05	1.2122e+05	24
1.4043e+05	1.2122e+05	24
1.4043e+05	1.2122e+05	24
1.4043e+05	1.2122e+05	24
1.4043e+05	1.2123e+05	24
1.4043e+05	1.2123e+05	24
1.4043e+05	1.2123e+05	24
1.4044e+05	1.2123e+05	24
1.4044e+05	1.2123e+05	24
1.4044e+05	1.2123e+05	24
1.4044e+05	1.2123e+05	24
1.4044e+05	1.2123e+05	24
1.4044e+05	1.2124e+05	24
1.4044e+05	1.2124e+05	24
1.4044e+05	1.2124e+05	24
1.4044e+05	1.2125e+05	24
1.4044e+05	1.2125e+05	24
1.4045e+05	1.2125e+05	24
1.4045e+05	1.2125e+05	24
1.4045e+05	1.2125e+05	24
1.4045e+05	1.2126e+05	24
1.4045e+05	1.2126e+05	24
1.4045e+05	1.2126e+05	24
1.4045e+05	1.2126e+05	24
1.4045e+05	1.2126e+05	24
1.4045e+05	1.2127e+05	24
1.4045e+05	1.2127e+05	24
1.4046e+05	1.2127e+05	24
1.4046e+05	1.2127e+05	24
1.4046e+05	1.2127e+05	24
1.4046e+05	1.2127e+05	24
1.4046e+05	1.2127e+05	24
1.4046e+05	1.2127e+05	24
1.4046e+05	1.2127e+05	24
1.4046e+05	1.2127e+05	24
1.4046e+05	1.2128e+05	24
1.4046e+05	1.2128e+05	24
1.4047e+05	1.2128e+05	24
1.4047e+05	1.2128e+05	24
1.4047e+05	1.2128e+05	24
1.4047e+05	1.2128e+05	24
1.4047e+05	1.2128e+05	24
1.4047e+05	1.2129e+05	24
1.4047e+05	1.2129e+05	24
1.4047e+05	1.2129e+05	24
1.4047e+05	1.2129e+05	24
1.4047e+05	1.2129e+05	24
1.4048e+05	1.2129e+05	24
1.4048e+05	1.2129e+05	24
1.4048e+05	1.2129e+05	24
1.4048e+05	1.213e+05	24
1.4048e+05	1.213e+05	24
1.4048e+05	1.213e+05	24
1.4048e+05	1.213e+05	24
1.4048e+05	1.213e+05	24
1.4048e+05	1.2131e+05	24
1.4048e+05	1.2131e+05	24
1.4049e+05	1.2131e+05	24
1.4049e+05	1.2131e+05	24
1.4049e+05	1.2131e+05	24
1.4049e+05	1.2132e+05	24
1.4049e+05	1.2132e+05	24
1.4049e+05	1.2132e+05	24
1.4049e+05	1.2132e+05	24
1.4049e+05	1.2133e+05	24
1.4049e+05	1.2133e+05	24
1.4049e+05	1.2133e+05	24
1.405e+05	1.2133e+05	24
1.405e+05	1.2133e+05	24
1.405e+05	1.2133e+05	24
1.405e+05	1.2134e+05	24
1.405e+05	1.2134e+05	24
1.405e+05	1.2134e+05	24
1.405e+05	1.2134e+05	24
1.405e+05	1.2134e+05	24
1.405e+05	1.2135e+05	24
1.405e+05	1.2135e+05	24
1.4051e+05	1.2135e+05	24
1.4051e+05	1.2135e+05	24
1.4051e+05	1.2135e+05	24
1.4051e+05	1.2135e+05	24
1.4051e+05	1.2135e+05	24
1.4051e+05	1.2135e+05	24
1.4051e+05	1.2135e+05	24
1.4051e+05	1.2136e+05	24
1.4051e+05	1.2136e+05	24
1.4051e+05	1.2136e+05	24
1.4052e+05	1.2136e+05	24
1.4052e+05	1.2136e+05	24
1.4052e+05	1.2136e+05	24
1.4052e+05	1.2136e+05	24
1.4052e+05	1.2136e+05	24
1.4052e+05	1.2136e+05	24
1.4052e+05	1.2137e+05	24
1.4052e+05	1.2137e+05	24
1.4052e+05	1.2137e+05	24
1.4052e+05	1.2138e+05	24
1.4053e+05	1.2138e+05	24
1.4053e+05	1.2138e+05	24
1.4053e+05	1.2138e+05	24
1.4053e+05	1.2138e+05	24
1.4053e+05	1.2138e+05	24
1.4053e+05	1.2138e+05	24
1.4053e+05	1.2139e+05	24
1.4053e+05	1.2139e+05	24
1.4053e+05	1.2139e+05	24
1.4053e+05	1.2139e+05	24
1.4054e+05	1.2139e+05	24
1.4054e+05	1.2139e+05	24
1.4054e+05	1.214e+05	24
1.4054e+05	1.214e+05	24
1.4054e+05	1.214e+05	24
1.4054e+05	1.214e+05	24
1.4054e+05	1.214e+05	24
1.4054e+05	1.214e+05	24
1.4054e+05	1.214e+05	24
1.4054e+05	1.214e+05	24
1.4055e+05	1.2141e+05	24
1.4055e+05	1.2141e+05	24
1.4055e+05	1.2141e+05	24
1.4055e+05	1.2141e+05	24
1.4055e+05	1.2141e+05	24
1.4055e+05	1.2141e+05	24
1.4055e+05	1.2142e+05	24
1.4055e+05	1.2142e+05	24
1.4055e+05	1.2142e+05	24
1.4055e+05	1.2143e+05	24
1.4056e+05	1.2143e+05	24
1.4056e+05	1.2143e+05	24
1.4056e+05	1.2143e+05	24
1.4056e+05	1.2143e+05	24
1.4056e+05	1.2143e+05	24
1.4056e+05	1.2143e+05	24
1.4056e+05	1.2143e+05	24
1.4056e+05	1.2144e+05	24
1.4056e+05	1.2144e+05	24
1.4056e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2144e+05	24
1.4057e+05	1.2145e+05	24
1.4058e+05	1.2145e+05	24
1.4058e+05	1.2145e+05	24
1.4058e+05	1.2145e+05	24
1.4058e+05	1.2145e+05	24
1.4058e+05	1.2145e+05	24
1.4058e+05	1.2146e+05	24
1.4058e+05	1.2146e+05	24
1.4058e+05	1.2146e+05	24
1.4058e+05	1.2146e+05	24
1.4058e+05	1.2146e+05	24
1.4059e+05	1.2147e+05	24
1.4059e+05	1.2147e+05	24
1.4059e+05	1.2147e+05	24
1.4059e+05	1.2147e+05	24
1.4059e+05	1.2147e+05	24
1.4059e+05	1.2147e+05	24
1.4059e+05	1.2147e+05	24
1.4059e+05	1.2148e+05	24
1.4059e+05	1.2148e+05	24
1.4059e+05	1.2148e+05	24
1.406e+05	1.2148e+05	24
1.406e+05	1.2148e+05	24
1.406e+05	1.2148e+05	24
1.406e+05	1.2148e+05	24
1.406e+05	1.2149e+05	24
1.406e+05	1.2149e+05	24
1.406e+05	1.2149e+05	24
1.406e+05	1.2149e+05	24
1.406e+05	1.2149e+05	24
1.406e+05	1.215e+05	24
1.4061e+05	1.215e+05	24
1.4061e+05	1.215e+05	24
1.4061e+05	1.215e+05	24
1.4061e+05	1.215e+05	24
1.4061e+05	1.215e+05	24
1.4061e+05	1.2151e+05	24
1.4061e+05	1.2151e+05	24
1.4061e+05	1.2151e+05	24
1.4061e+05	1.2151e+05	24
1.4061e+05	1.2151e+05	24
1.4062e+05	1.2151e+05	24
1.4062e+05	1.2151e+05	24
1.4062e+05	1.2151e+05	24
1.4062e+05	1.2151e+05	24
1.4062e+05	1.2152e+05	24
1.4062e+05	1.2152e+05	24
1.4062e+05	1.2152e+05	24
1.4062e+05	1.2152e+05	24
1.4062e+05	1.2152e+05	24
1.4062e+05	1.2152e+05	24
1.4063e+05	1.2152e+05	24
1.4063e+05	1.2153e+05	24
1.4063e+05	1.2153e+05	24
1.4063e+05	1.2153e+05	24
1.4063e+05	1.2153e+05	24
1.4063e+05	1.2153e+05	24
1.4063e+05	1.2153e+05	24
1.4063e+05	1.2153e+05	24
1.4063e+05	1.2153e+05	24
1.4063e+05	1.2154e+05	24
1.4064e+05	1.2154e+05	24
1.4064e+05	1.2154e+05	24
1.4064e+05	1.2154e+05	24
1.4064e+05	1.2154e+05	24
1.4064e+05	1.2155e+05	24
1.4064e+05	1.2155e+05	24
1.4064e+05	1.2155e+05	24
1.4064e+05	1.2155e+05	24
1.4064e+05	1.2155e+05	24
1.4064e+05	1.2155e+05	24
1.4065e+05	1.2156e+05	24
1.4065e+05	1.2156e+05	24
1.4065e+05	1.2156e+05	24
1.4065e+05	1.2156e+05	24
1.4065e+05	1.2156e+05	24
1.4065e+05	1.2156e+05	24
1.4065e+05	1.2156e+05	24
1.4065e+05	1.2157e+05	24
1.4065e+05	1.2157e+05	24
1.4065e+05	1.2157e+05	24
1.4066e+05	1.2157e+05	24
1.4066e+05	1.2157e+05	24
1.4066e+05	1.2157e+05	24
1.4066e+05	1.2157e+05	24
1.4066e+05	1.2158e+05	24
1.4066e+05	1.2158e+05	24
1.4066e+05	1.2158e+05	24
1.4066e+05	1.2158e+05	24
1.4066e+05	1.2158e+05	24
1.4066e+05	1.2158e+05	24
1.4067e+05	1.2158e+05	24
1.4067e+05	1.2158e+05	24
1.4067e+05	1.2159e+05	24
1.4067e+05	1.2159e+05	24
1.4067e+05	1.2159e+05	24
1.4067e+05	1.2159e+05	24
1.4067e+05	1.2159e+05	24
1.4067e+05	1.2159e+05	24
1.4067e+05	1.2159e+05	24
1.4067e+05	1.2159e+05	24
1.4068e+05	1.2159e+05	24
1.4068e+05	1.216e+05	24
1.4068e+05	1.216e+05	24
1.4068e+05	1.216e+05	24
1.4068e+05	1.216e+05	24
1.4068e+05	1.216e+05	24
1.4068e+05	1.216e+05	24
1.4068e+05	1.216e+05	24
1.4068e+05	1.2161e+05	24
1.4068e+05	1.2161e+05	24
1.4069e+05	1.2161e+05	24
1.4069e+05	1.2161e+05	24
1.4069e+05	1.2161e+05	24
1.4069e+05	1.2161e+05	24
1.4069e+05	1.2161e+05	24
1.4069e+05	1.2162e+05	24
1.4069e+05	1.2162e+05	24
1.4069e+05	1.2162e+05	24
1.4069e+05	1.2162e+05	24
1.4069e+05	1.2162e+05	24
1.407e+05	1.2163e+05	24
1.407e+05	1.2163e+05	24
1.407e+05	1.2163e+05	24
1.407e+05	1.2163e+05	24
1.407e+05	1.2163e+05	24
1.407e+05	1.2163e+05	24
1.407e+05	1.2164e+05	24
1.407e+05	1.2164e+05	24
1.407e+05	1.2164e+05	24
1.407e+05	1.2164e+05	24
1.4071e+05	1.2164e+05	24
1.4071e+05	1.2164e+05	24
1.4071e+05	1.2164e+05	24
1.4071e+05	1.2164e+05	24
1.4071e+05	1.2165e+05	24
1.4071e+05	1.2165e+05	24
1.4071e+05	1.2165e+05	24
1.4071e+05	1.2165e+05	24
1.4071e+05	1.2165e+05	24
1.4071e+05	1.2165e+05	24
1.4072e+05	1.2165e+05	24
1.4072e+05	1.2165e+05	24
1.4072e+05	1.2166e+05	24
1.4072e+05	1.2166e+05	24
1.4072e+05	1.2166e+05	24
1.4072e+05	1.2166e+05	24
1.4072e+05	1.2166e+05	24
1.4072e+05	1.2167e+05	24
1.4072e+05	1.2167e+05	24
1.4072e+05	1.2167e+05	24
1.4073e+05	1.2167e+05	24
1.4073e+05	1.2167e+05	24
1.4073e+05	1.2167e+05	24
1.4073e+05	1.2167e+05	24
1.4073e+05	1.2167e+05	24
1.4073e+05	1.2168e+05	24
1.4073e+05	1.2168e+05	24
1.4073e+05	1.2168e+05	24
1.4073e+05	1.2168e+05	24
1.4073e+05	1.2168e+05	24
1.4074e+05	1.2169e+05	24
1.4074e+05	1.2169e+05	24
1.4074e+05	1.2169e+05	24
1.4074e+05	1.2169e+05	24
1.4074e+05	1.2169e+05	24
1.4074e+05	1.2169e+05	24
1.4074e+05	1.2169e+05	24
1.4074e+05	1.217e+05	24
1.4074e+05	1.217e+05	24
1.4074e+05	1.217e+05	24
1.4075e+05	1.217e+05	24
1.4075e+05	1.217e+05	24
1.4075e+05	1.217e+05	24
1.4075e+05	1.217e+05	24
1.4075e+05	1.217e+05	24
1.4075e+05	1.2171e+05	24
1.4075e+05	1.2171e+05	24
1.4075e+05	1.2171e+05	24
1.4075e+05	1.2171e+05	24
1.4075e+05	1.2171e+05	24
1.4076e+05	1.2171e+05	24
1.4076e+05	1.2171e+05	24
1.4076e+05	1.2172e+05	24
1.4076e+05	1.2172e+05	24
1.4076e+05	1.2172e+05	24
1.4076e+05	1.2172e+05	24
1.4076e+05	1.2172e+05	24
1.4076e+05	1.2172e+05	24
1.4076e+05	1.2172e+05	24
1.4076e+05	1.2173e+05	24
1.4077e+05	1.2173e+05	24
1.4077e+05	1.2173e+05	24
1.4077e+05	1.2173e+05	24
1.4077e+05	1.2173e+05	24
1.4077e+05	1.2173e+05	24
1.4077e+05	1.2173e+05	24
1.4077e+05	1.2174e+05	24
1.4077e+05	1.2174e+05	24
1.4077e+05	1.2174e+05	24
1.4077e+05	1.2174e+05	24
1.4078e+05	1.2174e+05	24
1.4078e+05	1.2175e+05	24
1.4078e+05	1.2175e+05	24
1.4078e+05	1.2175e+05	24
1.4078e+05	1.2175e+05	24
1.4078e+05	1.2175e+05	24
1.4078e+05	1.2175e+05	24
1.4078e+05	1.2176e+05	24
1.4078e+05	1.2176e+05	24
1.4078e+05	1.2176e+05	24
1.4079e+05	1.2176e+05	24
1.4079e+05	1.2176e+05	24
1.4079e+05	1.2176e+05	24
1.4079e+05	1.2176e+05	24
1.4079e+05	1.2176e+05	24
1.4079e+05	1.2177e+05	24
1.4079e+05	1.2177e+05	24
1.4079e+05	1.2177e+05	24
1.4079e+05	1.2177e+05	24
1.4079e+05	1.2177e+05	24
1.408e+05	1.2177e+05	24
1.408e+05	1.2178e+05	24
1.408e+05	1.2178e+05	24
1.408e+05	1.2178e+05	24
1.408e+05	1.2178e+05	24
1.408e+05	1.2178e+05	24
1.408e+05	1.2178e+05	24
1.408e+05	1.2179e+05	24
1.408e+05	1.2179e+05	24
1.408e+05	1.2179e+05	24
1.4081e+05	1.2179e+05	24
1.4081e+05	1.2179e+05	24
1.4081e+05	1.2179e+05	24
1.4081e+05	1.2179e+05	24
1.4081e+05	1.2179e+05	24
1.4081e+05	1.2179e+05	24
1.4081e+05	1.2179e+05	24
1.4081e+05	1.218e+05	24
1.4081e+05	1.218e+05	24
1.4081e+05	1.218e+05	24
1.4082e+05	1.218e+05	24
1.4082e+05	1.218e+05	24
1.4082e+05	1.218e+05	24
1.4082e+05	1.218e+05	24
1.4082e+05	1.218e+05	24
1.4082e+05	1.218e+05	24
1.4082e+05	1.2181e+05	24
1.4082e+05	1.2181e+05	24
1.4082e+05	1.2181e+05	24
1.4082e+05	1.2181e+05	24
1.4083e+05	1.2181e+05	24
1.4083e+05	1.2182e+05	24
1.4083e+05	1.2182e+05	24
1.4083e+05	1.2182e+05	24
1.4083e+05	1.2182e+05	24
1.4083e+05	1.2182e+05	24
1.4083e+05	1.2182e+05	24
1.4083e+05	1.2182e+05	24
1.4083e+05	1.2183e+05	24
1.4083e+05	1.2183e+05	24
1.4084e+05	1.2184e+05	24
1.4084e+05	1.2184e+05	24
1.4084e+05	1.2184e+05	24
1.4084e+05	1.2184e+05	24
1.4084e+05	1.2184e+05	24
1.4084e+05	1.2185e+05	24
1.4084e+05	1.2185e+05	24
1.4084e+05	1.2185e+05	24
1.4084e+05	1.2185e+05	24
1.4084e+05	1.2185e+05	24
1.4085e+05	1.2185e+05	24
1.4085e+05	1.2186e+05	24
1.4085e+05	1.2186e+05	24
1.4085e+05	1.2186e+05	24
1.4085e+05	1.2186e+05	24
1.4085e+05	1.2186e+05	24
1.4085e+05	1.2186e+05	24
1.4085e+05	1.2186e+05	24
1.4085e+05	1.2187e+05	24
1.4085e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4086e+05	1.2187e+05	24
1.4087e+05	1.2188e+05	24
1.4087e+05	1.2188e+05	24
1.4087e+05	1.2188e+05	24
1.4087e+05	1.2188e+05	24
1.4087e+05	1.2188e+05	24
1.4087e+05	1.2188e+05	24
1.4087e+05	1.2189e+05	24
1.4087e+05	1.2189e+05	24
1.4087e+05	1.2189e+05	24
1.4087e+05	1.2189e+05	24
1.4088e+05	1.2189e+05	24
1.4088e+05	1.2189e+05	24
1.4088e+05	1.2189e+05	24
1.4088e+05	1.2189e+05	24
1.4088e+05	1.219e+05	24
1.4088e+05	1.219e+05	24
1.4088e+05	1.219e+05	24
1.4088e+05	1.219e+05	24
1.4088e+05	1.2191e+05	24
1.4088e+05	1.2191e+05	24
1.4089e+05	1.2191e+05	24
1.4089e+05	1.2191e+05	24
1.4089e+05	1.2191e+05	24
1.4089e+05	1.2191e+05	24
1.4089e+05	1.2192e+05	24
1.4089e+05	1.2192e+05	24
1.4089e+05	1.2192e+05	24
1.4089e+05	1.2192e+05	24
1.4089e+05	1.2192e+05	24
1.4089e+05	1.2192e+05	24
1.409e+05	1.2192e+05	24
1.409e+05	1.2193e+05	24
1.409e+05	1.2193e+05	24
1.409e+05	1.2193e+05	24
1.409e+05	1.2193e+05	24
1.409e+05	1.2193e+05	24
1.409e+05	1.2193e+05	24
1.409e+05	1.2193e+05	24
1.409e+05	1.2193e+05	24
1.409e+05	1.2193e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2194e+05	24
1.4091e+05	1.2195e+05	24
1.4092e+05	1.2195e+05	24
1.4092e+05	1.2195e+05	24
1.4092e+05	1.2195e+05	24
1.4092e+05	1.2195e+05	24
1.4092e+05	1.2195e+05	24
1.4092e+05	1.2195e+05	24
1.4092e+05	1.2195e+05	24
1.4092e+05	1.2195e+05	24
1.4092e+05	1.2196e+05	24
1.4092e+05	1.2196e+05	24
1.4093e+05	1.2196e+05	24
1.4093e+05	1.2196e+05	24
1.4093e+05	1.2196e+05	24
1.4093e+05	1.2197e+05	24
1.4093e+05	1.2197e+05	24
1.4093e+05	1.2197e+05	24
1.4093e+05	1.2197e+05	24
1.4093e+05	1.2197e+05	24
1.4093e+05	1.2197e+05	24
1.4093e+05	1.2197e+05	24
1.4094e+05	1.2198e+05	24
1.4094e+05	1.2198e+05	24
1.4094e+05	1.2198e+05	24
1.4094e+05	1.2198e+05	24
1.4094e+05	1.2199e+05	24
1.4094e+05	1.2199e+05	24
1.4094e+05	1.2199e+05	24
1.4094e+05	1.2199e+05	24
1.4094e+05	1.22e+05	24
1.4094e+05	1.22e+05	24
1.4095e+05	1.22e+05	24
1.4095e+05	1.22e+05	24
1.4095e+05	1.22e+05	24
1.4095e+05	1.22e+05	24
1.4095e+05	1.22e+05	24
1.4095e+05	1.22e+05	24
1.4095e+05	1.22e+05	24
