1.5023e+05	1.3094e+05	25
1.5023e+05	1.3094e+05	25
1.5023e+05	1.3094e+05	25
1.5023e+05	1.3094e+05	25
1.5023e+05	1.3094e+05	25
1.5023e+05	1.3095e+05	25
1.5023e+05	1.3095e+05	25
1.5023e+05	1.3095e+05	25
1.5023e+05	1.3095e+05	25
1.5023e+05	1.3095e+05	25
1.5024e+05	1.3095e+05	25
1.5024e+05	1.3095e+05	25
1.5024e+05	1.3095e+05	25
1.5024e+05	1.3095e+05	25
1.5024e+05	1.3096e+05	25
1.5024e+05	1.3096e+05	25
1.5024e+05	1.3096e+05	25
1.5024e+05	1.3096e+05	25
1.5024e+05	1.3097e+05	25
1.5024e+05	1.3097e+05	25
1.5025e+05	1.3097e+05	25
1.5025e+05	1.3097e+05	25
1.5025e+05	1.3097e+05	25
1.5025e+05	1.3097e+05	25
1.5025e+05	1.3097e+05	25
1.5025e+05	1.3097e+05	25
1.5025e+05	1.3097e+05	25
1.5025e+05	1.3098e+05	25
1.5025e+05	1.3098e+05	25
1.5025e+05	1.3098e+05	25
1.5026e+05	1.3098e+05	25
1.5026e+05	1.3098e+05	25
1.5026e+05	1.3099e+05	25
1.5026e+05	1.3099e+05	25
1.5026e+05	1.3099e+05	25
1.5026e+05	1.3099e+05	25
1.5026e+05	1.3099e+05	25
1.5026e+05	1.3099e+05	25
1.5026e+05	1.31e+05	25
1.5026e+05	1.31e+05	25
1.5027e+05	1.31e+05	25
1.5027e+05	1.31e+05	25
1.5027e+05	1.3101e+05	25
1.5027e+05	1.3101e+05	25
1.5027e+05	1.3101e+05	25
1.5027e+05	1.3101e+05	25
1.5027e+05	1.3101e+05	25
1.5027e+05	1.3101e+05	25
1.5027e+05	1.3101e+05	25
1.5027e+05	1.3102e+05	25
1.5028e+05	1.3102e+05	25
1.5028e+05	1.3102e+05	25
1.5028e+05	1.3102e+05	25
1.5028e+05	1.3102e+05	25
1.5028e+05	1.3103e+05	25
1.5028e+05	1.3103e+05	25
1.5028e+05	1.3103e+05	25
1.5028e+05	1.3104e+05	25
1.5028e+05	1.3104e+05	25
1.5028e+05	1.3104e+05	25
1.5029e+05	1.3104e+05	25
1.5029e+05	1.3104e+05	25
1.5029e+05	1.3104e+05	25
1.5029e+05	1.3104e+05	25
1.5029e+05	1.3104e+05	25
1.5029e+05	1.3104e+05	25
1.5029e+05	1.3105e+05	25
1.5029e+05	1.3105e+05	25
1.5029e+05	1.3105e+05	25
1.5029e+05	1.3105e+05	25
1.503e+05	1.3105e+05	25
1.503e+05	1.3105e+05	25
1.503e+05	1.3106e+05	25
1.503e+05	1.3106e+05	25
1.503e+05	1.3106e+05	25
1.503e+05	1.3107e+05	25
1.503e+05	1.3107e+05	25
1.503e+05	1.3107e+05	25
1.503e+05	1.3107e+05	25
1.503e+05	1.3107e+05	25
1.5031e+05	1.3108e+05	25
1.5031e+05	1.3108e+05	25
1.5031e+05	1.3108e+05	25
1.5031e+05	1.3108e+05	25
1.5031e+05	1.3108e+05	25
1.5031e+05	1.3109e+05	25
1.5031e+05	1.3109e+05	25
1.5031e+05	1.3109e+05	25
1.5031e+05	1.311e+05	25
1.5031e+05	1.311e+05	25
1.5032e+05	1.311e+05	25
1.5032e+05	1.3111e+05	25
1.5032e+05	1.3111e+05	25
1.5032e+05	1.3111e+05	25
1.5032e+05	1.3111e+05	25
1.5032e+05	1.3111e+05	25
1.5032e+05	1.3111e+05	25
1.5032e+05	1.3112e+05	25
1.5032e+05	1.3112e+05	25
1.5032e+05	1.3112e+05	25
1.5033e+05	1.3112e+05	25
1.5033e+05	1.3112e+05	25
1.5033e+05	1.3112e+05	25
1.5033e+05	1.3112e+05	25
1.5033e+05	1.3112e+05	25
1.5033e+05	1.3113e+05	25
1.5033e+05	1.3113e+05	25
1.5033e+05	1.3113e+05	25
1.5033e+05	1.3113e+05	25
1.5033e+05	1.3113e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3114e+05	25
1.5034e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5035e+05	1.3115e+05	25
1.5036e+05	1.3116e+05	25
1.5036e+05	1.3116e+05	25
1.5036e+05	1.3116e+05	25
1.5036e+05	1.3116e+05	25
1.5036e+05	1.3117e+05	25
1.5036e+05	1.3117e+05	25
1.5036e+05	1.3117e+05	25
1.5036e+05	1.3117e+05	25
1.5036e+05	1.3118e+05	25
1.5036e+05	1.3118e+05	25
1.5037e+05	1.3118e+05	25
1.5037e+05	1.3118e+05	25
1.5037e+05	1.3119e+05	25
1.5037e+05	1.3119e+05	25
1.5037e+05	1.3119e+05	25
1.5037e+05	1.3119e+05	25
1.5037e+05	1.3119e+05	25
1.5037e+05	1.3119e+05	25
1.5037e+05	1.3119e+05	25
1.5037e+05	1.312e+05	25
1.5038e+05	1.312e+05	25
1.5038e+05	1.312e+05	25
1.5038e+05	1.312e+05	25
1.5038e+05	1.312e+05	25
1.5038e+05	1.3121e+05	25
1.5038e+05	1.3121e+05	25
1.5038e+05	1.3121e+05	25
1.5038e+05	1.3121e+05	25
1.5038e+05	1.3121e+05	25
1.5038e+05	1.3122e+05	25
1.5039e+05	1.3122e+05	25
1.5039e+05	1.3122e+05	25
1.5039e+05	1.3122e+05	25
1.5039e+05	1.3122e+05	25
1.5039e+05	1.3122e+05	25
1.5039e+05	1.3122e+05	25
1.5039e+05	1.3123e+05	25
1.5039e+05	1.3123e+05	25
1.5039e+05	1.3123e+05	25
1.5039e+05	1.3123e+05	25
1.504e+05	1.3123e+05	25
1.504e+05	1.3123e+05	25
1.504e+05	1.3124e+05	25
1.504e+05	1.3124e+05	25
1.504e+05	1.3124e+05	25
1.504e+05	1.3124e+05	25
1.504e+05	1.3124e+05	25
1.504e+05	1.3124e+05	25
1.504e+05	1.3125e+05	25
1.504e+05	1.3125e+05	25
1.5041e+05	1.3125e+05	25
1.5041e+05	1.3125e+05	25
1.5041e+05	1.3125e+05	25
1.5041e+05	1.3125e+05	25
1.5041e+05	1.3125e+05	25
1.5041e+05	1.3125e+05	25
1.5041e+05	1.3125e+05	25
1.5041e+05	1.3126e+05	25
1.5041e+05	1.3126e+05	25
1.5041e+05	1.3126e+05	25
1.5042e+05	1.3126e+05	25
1.5042e+05	1.3126e+05	25
1.5042e+05	1.3126e+05	25
1.5042e+05	1.3126e+05	25
1.5042e+05	1.3126e+05	25
1.5042e+05	1.3126e+05	25
1.5042e+05	1.3127e+05	25
1.5042e+05	1.3127e+05	25
1.5042e+05	1.3127e+05	25
1.5042e+05	1.3127e+05	25
1.5043e+05	1.3127e+05	25
1.5043e+05	1.3127e+05	25
1.5043e+05	1.3127e+05	25
1.5043e+05	1.3128e+05	25
1.5043e+05	1.3128e+05	25
1.5043e+05	1.3128e+05	25
1.5043e+05	1.3128e+05	25
1.5043e+05	1.3128e+05	25
1.5043e+05	1.3129e+05	25
1.5043e+05	1.3129e+05	25
1.5044e+05	1.3129e+05	25
1.5044e+05	1.313e+05	25
1.5044e+05	1.313e+05	25
1.5044e+05	1.313e+05	25
1.5044e+05	1.313e+05	25
1.5044e+05	1.3131e+05	25
1.5044e+05	1.3132e+05	25
1.5044e+05	1.3132e+05	25
1.5044e+05	1.3132e+05	25
1.5044e+05	1.3132e+05	25
1.5045e+05	1.3133e+05	25
1.5045e+05	1.3133e+05	25
1.5045e+05	1.3133e+05	25
1.5045e+05	1.3133e+05	25
1.5045e+05	1.3133e+05	25
1.5045e+05	1.3133e+05	25
1.5045e+05	1.3134e+05	25
1.5045e+05	1.3134e+05	25
1.5045e+05	1.3134e+05	25
1.5045e+05	1.3134e+05	25
1.5046e+05	1.3134e+05	25
1.5046e+05	1.3134e+05	25
1.5046e+05	1.3134e+05	25
1.5046e+05	1.3134e+05	25
1.5046e+05	1.3134e+05	25
1.5046e+05	1.3135e+05	25
1.5046e+05	1.3135e+05	25
1.5046e+05	1.3135e+05	25
1.5046e+05	1.3135e+05	25
1.5046e+05	1.3135e+05	25
1.5047e+05	1.3135e+05	25
1.5047e+05	1.3136e+05	25
1.5047e+05	1.3136e+05	25
1.5047e+05	1.3136e+05	25
1.5047e+05	1.3136e+05	25
1.5047e+05	1.3136e+05	25
1.5047e+05	1.3137e+05	25
1.5047e+05	1.3137e+05	25
1.5047e+05	1.3137e+05	25
1.5047e+05	1.3137e+05	25
1.5048e+05	1.3137e+05	25
1.5048e+05	1.3137e+05	25
1.5048e+05	1.3137e+05	25
1.5048e+05	1.3137e+05	25
1.5048e+05	1.3137e+05	25
1.5048e+05	1.3137e+05	25
1.5048e+05	1.3138e+05	25
1.5048e+05	1.3138e+05	25
1.5048e+05	1.3138e+05	25
1.5048e+05	1.3138e+05	25
1.5049e+05	1.3139e+05	25
1.5049e+05	1.3139e+05	25
1.5049e+05	1.3139e+05	25
1.5049e+05	1.3139e+05	25
1.5049e+05	1.3139e+05	25
1.5049e+05	1.3139e+05	25
1.5049e+05	1.314e+05	25
1.5049e+05	1.314e+05	25
1.5049e+05	1.314e+05	25
1.5049e+05	1.314e+05	25
1.505e+05	1.314e+05	25
1.505e+05	1.314e+05	25
1.505e+05	1.3141e+05	25
1.505e+05	1.3141e+05	25
1.505e+05	1.3141e+05	25
1.505e+05	1.3141e+05	25
1.505e+05	1.3141e+05	25
1.505e+05	1.3142e+05	25
1.505e+05	1.3142e+05	25
1.505e+05	1.3142e+05	25
1.5051e+05	1.3142e+05	25
1.5051e+05	1.3142e+05	25
1.5051e+05	1.3142e+05	25
1.5051e+05	1.3143e+05	25
1.5051e+05	1.3143e+05	25
1.5051e+05	1.3143e+05	25
1.5051e+05	1.3143e+05	25
1.5051e+05	1.3143e+05	25
1.5051e+05	1.3144e+05	25
1.5051e+05	1.3144e+05	25
1.5052e+05	1.3144e+05	25
1.5052e+05	1.3144e+05	25
1.5052e+05	1.3144e+05	25
1.5052e+05	1.3144e+05	25
1.5052e+05	1.3144e+05	25
1.5052e+05	1.3144e+05	25
1.5052e+05	1.3145e+05	25
1.5052e+05	1.3145e+05	25
1.5052e+05	1.3145e+05	25
1.5052e+05	1.3146e+05	25
1.5053e+05	1.3146e+05	25
1.5053e+05	1.3146e+05	25
1.5053e+05	1.3146e+05	25
1.5053e+05	1.3146e+05	25
1.5053e+05	1.3147e+05	25
1.5053e+05	1.3147e+05	25
1.5053e+05	1.3147e+05	25
1.5053e+05	1.3147e+05	25
1.5053e+05	1.3147e+05	25
1.5053e+05	1.3147e+05	25
1.5054e+05	1.3147e+05	25
1.5054e+05	1.3147e+05	25
1.5054e+05	1.3148e+05	25
1.5054e+05	1.3148e+05	25
1.5054e+05	1.3148e+05	25
1.5054e+05	1.3148e+05	25
1.5054e+05	1.3148e+05	25
1.5054e+05	1.3148e+05	25
1.5054e+05	1.3148e+05	25
1.5054e+05	1.3149e+05	25
1.5055e+05	1.3149e+05	25
1.5055e+05	1.3149e+05	25
1.5055e+05	1.3149e+05	25
1.5055e+05	1.3149e+05	25
1.5055e+05	1.3149e+05	25
1.5055e+05	1.315e+05	25
1.5055e+05	1.315e+05	25
1.5055e+05	1.315e+05	25
1.5055e+05	1.315e+05	25
1.5055e+05	1.315e+05	25
1.5056e+05	1.315e+05	25
1.5056e+05	1.3151e+05	25
1.5056e+05	1.3151e+05	25
1.5056e+05	1.3151e+05	25
1.5056e+05	1.3151e+05	25
1.5056e+05	1.3151e+05	25
1.5056e+05	1.3152e+05	25
1.5056e+05	1.3153e+05	25
1.5056e+05	1.3153e+05	25
1.5056e+05	1.3153e+05	25
1.5057e+05	1.3153e+05	25
1.5057e+05	1.3153e+05	25
1.5057e+05	1.3153e+05	25
1.5057e+05	1.3153e+05	25
1.5057e+05	1.3154e+05	25
1.5057e+05	1.3154e+05	25
1.5057e+05	1.3154e+05	25
1.5057e+05	1.3154e+05	25
1.5057e+05	1.3155e+05	25
1.5057e+05	1.3155e+05	25
1.5058e+05	1.3155e+05	25
1.5058e+05	1.3155e+05	25
1.5058e+05	1.3156e+05	25
1.5058e+05	1.3156e+05	25
1.5058e+05	1.3156e+05	25
1.5058e+05	1.3156e+05	25
1.5058e+05	1.3156e+05	25
1.5058e+05	1.3156e+05	25
1.5058e+05	1.3156e+05	25
1.5058e+05	1.3156e+05	25
1.5059e+05	1.3156e+05	25
1.5059e+05	1.3157e+05	25
1.5059e+05	1.3157e+05	25
1.5059e+05	1.3157e+05	25
1.5059e+05	1.3157e+05	25
1.5059e+05	1.3157e+05	25
1.5059e+05	1.3157e+05	25
1.5059e+05	1.3157e+05	25
1.5059e+05	1.3157e+05	25
1.5059e+05	1.3158e+05	25
1.506e+05	1.3158e+05	25
1.506e+05	1.3158e+05	25
1.506e+05	1.3159e+05	25
1.506e+05	1.3159e+05	25
1.506e+05	1.3159e+05	25
1.506e+05	1.3159e+05	25
1.506e+05	1.3159e+05	25
1.506e+05	1.3159e+05	25
1.506e+05	1.316e+05	25
1.506e+05	1.316e+05	25
1.5061e+05	1.316e+05	25
1.5061e+05	1.316e+05	25
1.5061e+05	1.316e+05	25
1.5061e+05	1.3161e+05	25
1.5061e+05	1.3161e+05	25
1.5061e+05	1.3161e+05	25
1.5061e+05	1.3161e+05	25
1.5061e+05	1.3161e+05	25
1.5061e+05	1.3161e+05	25
1.5061e+05	1.3161e+05	25
1.5062e+05	1.3161e+05	25
1.5062e+05	1.3161e+05	25
1.5062e+05	1.3161e+05	25
1.5062e+05	1.3161e+05	25
1.5062e+05	1.3161e+05	25
1.5062e+05	1.3162e+05	25
1.5062e+05	1.3162e+05	25
1.5062e+05	1.3162e+05	25
1.5062e+05	1.3162e+05	25
1.5062e+05	1.3162e+05	25
1.5063e+05	1.3162e+05	25
1.5063e+05	1.3162e+05	25
1.5063e+05	1.3163e+05	25
1.5063e+05	1.3163e+05	25
1.5063e+05	1.3163e+05	25
1.5063e+05	1.3163e+05	25
1.5063e+05	1.3163e+05	25
1.5063e+05	1.3163e+05	25
1.5063e+05	1.3163e+05	25
1.5063e+05	1.3163e+05	25
1.5064e+05	1.3163e+05	25
1.5064e+05	1.3163e+05	25
1.5064e+05	1.3163e+05	25
1.5064e+05	1.3163e+05	25
1.5064e+05	1.3163e+05	25
1.5064e+05	1.3163e+05	25
1.5064e+05	1.3164e+05	25
1.5064e+05	1.3165e+05	25
1.5064e+05	1.3165e+05	25
1.5064e+05	1.3165e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5065e+05	1.3166e+05	25
1.5066e+05	1.3166e+05	25
1.5066e+05	1.3167e+05	25
1.5066e+05	1.3167e+05	25
1.5066e+05	1.3167e+05	25
1.5066e+05	1.3167e+05	25
1.5066e+05	1.3167e+05	25
1.5066e+05	1.3167e+05	25
1.5066e+05	1.3167e+05	25
1.5066e+05	1.3167e+05	25
1.5066e+05	1.3167e+05	25
1.5067e+05	1.3167e+05	25
1.5067e+05	1.3167e+05	25
1.5067e+05	1.3168e+05	25
1.5067e+05	1.3168e+05	25
1.5067e+05	1.3168e+05	25
1.5067e+05	1.3168e+05	25
1.5067e+05	1.3168e+05	25
1.5067e+05	1.3168e+05	25
1.5067e+05	1.3168e+05	25
1.5067e+05	1.3168e+05	25
1.5068e+05	1.3168e+05	25
1.5068e+05	1.3169e+05	25
1.5068e+05	1.3169e+05	25
1.5068e+05	1.3169e+05	25
1.5068e+05	1.3169e+05	25
1.5068e+05	1.3169e+05	25
1.5068e+05	1.3169e+05	25
1.5068e+05	1.317e+05	25
1.5068e+05	1.317e+05	25
1.5068e+05	1.317e+05	25
1.5069e+05	1.317e+05	25
1.5069e+05	1.317e+05	25
1.5069e+05	1.317e+05	25
1.5069e+05	1.317e+05	25
1.5069e+05	1.3171e+05	25
1.5069e+05	1.3171e+05	25
1.5069e+05	1.3171e+05	25
1.5069e+05	1.3171e+05	25
1.5069e+05	1.3171e+05	25
1.5069e+05	1.3171e+05	25
1.507e+05	1.3171e+05	25
1.507e+05	1.3172e+05	25
1.507e+05	1.3172e+05	25
1.507e+05	1.3172e+05	25
1.507e+05	1.3172e+05	25
1.507e+05	1.3172e+05	25
1.507e+05	1.3172e+05	25
1.507e+05	1.3172e+05	25
1.507e+05	1.3172e+05	25
1.507e+05	1.3172e+05	25
1.5071e+05	1.3173e+05	25
1.5071e+05	1.3173e+05	25
1.5071e+05	1.3173e+05	25
1.5071e+05	1.3173e+05	25
1.5071e+05	1.3173e+05	25
1.5071e+05	1.3173e+05	25
1.5071e+05	1.3174e+05	25
1.5071e+05	1.3174e+05	25
1.5071e+05	1.3174e+05	25
1.5071e+05	1.3174e+05	25
1.5072e+05	1.3174e+05	25
1.5072e+05	1.3175e+05	25
1.5072e+05	1.3175e+05	25
1.5072e+05	1.3175e+05	25
1.5072e+05	1.3175e+05	25
1.5072e+05	1.3175e+05	25
1.5072e+05	1.3175e+05	25
1.5072e+05	1.3175e+05	25
1.5072e+05	1.3176e+05	25
1.5072e+05	1.3176e+05	25
1.5073e+05	1.3176e+05	25
1.5073e+05	1.3176e+05	25
1.5073e+05	1.3176e+05	25
1.5073e+05	1.3176e+05	25
1.5073e+05	1.3176e+05	25
1.5073e+05	1.3177e+05	25
1.5073e+05	1.3177e+05	25
1.5073e+05	1.3177e+05	25
1.5073e+05	1.3177e+05	25
1.5073e+05	1.3177e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5074e+05	1.3178e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5075e+05	1.3179e+05	25
1.5076e+05	1.318e+05	25
1.5076e+05	1.318e+05	25
1.5076e+05	1.318e+05	25
1.5076e+05	1.318e+05	25
1.5076e+05	1.318e+05	25
1.5076e+05	1.3181e+05	25
1.5076e+05	1.3181e+05	25
1.5076e+05	1.3181e+05	25
1.5076e+05	1.3181e+05	25
1.5076e+05	1.3181e+05	25
1.5077e+05	1.3181e+05	25
1.5077e+05	1.3181e+05	25
1.5077e+05	1.3181e+05	25
1.5077e+05	1.3181e+05	25
1.5077e+05	1.3181e+05	25
1.5077e+05	1.3182e+05	25
1.5077e+05	1.3182e+05	25
1.5077e+05	1.3182e+05	25
1.5077e+05	1.3182e+05	25
1.5077e+05	1.3183e+05	25
1.5078e+05	1.3183e+05	25
1.5078e+05	1.3183e+05	25
1.5078e+05	1.3183e+05	25
1.5078e+05	1.3183e+05	25
1.5078e+05	1.3183e+05	25
1.5078e+05	1.3183e+05	25
1.5078e+05	1.3184e+05	25
1.5078e+05	1.3184e+05	25
1.5078e+05	1.3184e+05	25
1.5078e+05	1.3184e+05	25
1.5079e+05	1.3184e+05	25
1.5079e+05	1.3184e+05	25
1.5079e+05	1.3184e+05	25
1.5079e+05	1.3184e+05	25
1.5079e+05	1.3184e+05	25
1.5079e+05	1.3185e+05	25
1.5079e+05	1.3185e+05	25
1.5079e+05	1.3185e+05	25
1.5079e+05	1.3185e+05	25
1.5079e+05	1.3185e+05	25
1.508e+05	1.3186e+05	25
1.508e+05	1.3186e+05	25
1.508e+05	1.3186e+05	25
1.508e+05	1.3186e+05	25
1.508e+05	1.3186e+05	25
1.508e+05	1.3186e+05	25
1.508e+05	1.3186e+05	25
1.508e+05	1.3187e+05	25
1.508e+05	1.3187e+05	25
1.508e+05	1.3187e+05	25
1.5081e+05	1.3187e+05	25
1.5081e+05	1.3187e+05	25
1.5081e+05	1.3187e+05	25
1.5081e+05	1.3187e+05	25
1.5081e+05	1.3187e+05	25
1.5081e+05	1.3187e+05	25
1.5081e+05	1.3187e+05	25
1.5081e+05	1.3187e+05	25
1.5081e+05	1.3188e+05	25
1.5081e+05	1.3188e+05	25
1.5082e+05	1.3188e+05	25
1.5082e+05	1.3188e+05	25
1.5082e+05	1.3188e+05	25
1.5082e+05	1.3188e+05	25
1.5082e+05	1.3188e+05	25
1.5082e+05	1.3188e+05	25
1.5082e+05	1.3189e+05	25
1.5082e+05	1.3189e+05	25
1.5082e+05	1.3189e+05	25
1.5082e+05	1.3189e+05	25
1.5083e+05	1.3189e+05	25
1.5083e+05	1.3189e+05	25
1.5083e+05	1.3189e+05	25
1.5083e+05	1.319e+05	25
1.5083e+05	1.319e+05	25
1.5083e+05	1.319e+05	25
1.5083e+05	1.319e+05	25
1.5083e+05	1.319e+05	25
1.5083e+05	1.319e+05	25
1.5083e+05	1.319e+05	25
1.5084e+05	1.3191e+05	25
1.5084e+05	1.3191e+05	25
1.5084e+05	1.3191e+05	25
1.5084e+05	1.3191e+05	25
1.5084e+05	1.3191e+05	25
1.5084e+05	1.3191e+05	25
1.5084e+05	1.3191e+05	25
1.5084e+05	1.3191e+05	25
1.5084e+05	1.3192e+05	25
1.5084e+05	1.3192e+05	25
1.5085e+05	1.3192e+05	25
1.5085e+05	1.3192e+05	25
1.5085e+05	1.3192e+05	25
1.5085e+05	1.3192e+05	25
1.5085e+05	1.3192e+05	25
1.5085e+05	1.3193e+05	25
1.5085e+05	1.3193e+05	25
1.5085e+05	1.3193e+05	25
1.5085e+05	1.3193e+05	25
1.5085e+05	1.3193e+05	25
1.5086e+05	1.3193e+05	25
1.5086e+05	1.3193e+05	25
1.5086e+05	1.3194e+05	25
1.5086e+05	1.3194e+05	25
1.5086e+05	1.3194e+05	25
1.5086e+05	1.3194e+05	25
1.5086e+05	1.3194e+05	25
1.5086e+05	1.3194e+05	25
1.5086e+05	1.3194e+05	25
1.5086e+05	1.3194e+05	25
1.5087e+05	1.3194e+05	25
1.5087e+05	1.3195e+05	25
1.5087e+05	1.3195e+05	25
1.5087e+05	1.3195e+05	25
1.5087e+05	1.3195e+05	25
1.5087e+05	1.3195e+05	25
1.5087e+05	1.3195e+05	25
1.5087e+05	1.3195e+05	25
1.5087e+05	1.3195e+05	25
1.5087e+05	1.3195e+05	25
1.5088e+05	1.3195e+05	25
1.5088e+05	1.3195e+05	25
1.5088e+05	1.3196e+05	25
1.5088e+05	1.3196e+05	25
1.5088e+05	1.3196e+05	25
1.5088e+05	1.3196e+05	25
1.5088e+05	1.3196e+05	25
1.5088e+05	1.3197e+05	25
1.5088e+05	1.3197e+05	25
1.5088e+05	1.3197e+05	25
1.5089e+05	1.3197e+05	25
1.5089e+05	1.3197e+05	25
1.5089e+05	1.3197e+05	25
1.5089e+05	1.3197e+05	25
1.5089e+05	1.3197e+05	25
1.5089e+05	1.3197e+05	25
1.5089e+05	1.3198e+05	25
1.5089e+05	1.3198e+05	25
1.5089e+05	1.3198e+05	25
1.5089e+05	1.3198e+05	25
1.509e+05	1.3198e+05	25
1.509e+05	1.3198e+05	25
1.509e+05	1.3198e+05	25
1.509e+05	1.3198e+05	25
1.509e+05	1.3198e+05	25
1.509e+05	1.3198e+05	25
1.509e+05	1.3198e+05	25
1.509e+05	1.3198e+05	25
1.509e+05	1.3199e+05	25
1.509e+05	1.3199e+05	25
1.5091e+05	1.3199e+05	25
1.5091e+05	1.3199e+05	25
1.5091e+05	1.3199e+05	25
1.5091e+05	1.3199e+05	25
1.5091e+05	1.3199e+05	25
1.5091e+05	1.32e+05	25
1.5091e+05	1.32e+05	25
1.5091e+05	1.32e+05	25
1.5091e+05	1.32e+05	25
1.5091e+05	1.32e+05	25
1.5092e+05	1.32e+05	25
1.5092e+05	1.32e+05	25
1.5092e+05	1.32e+05	25
1.5092e+05	1.3201e+05	25
1.5092e+05	1.3201e+05	25
1.5092e+05	1.3201e+05	25
1.5092e+05	1.3201e+05	25
1.5092e+05	1.3201e+05	25
1.5092e+05	1.3202e+05	25
1.5092e+05	1.3202e+05	25
1.5093e+05	1.3202e+05	25
1.5093e+05	1.3203e+05	25
1.5093e+05	1.3203e+05	25
1.5093e+05	1.3203e+05	25
1.5093e+05	1.3203e+05	25
1.5093e+05	1.3203e+05	25
1.5093e+05	1.3203e+05	25
1.5093e+05	1.3203e+05	25
1.5093e+05	1.3203e+05	25
1.5093e+05	1.3204e+05	25
1.5094e+05	1.3204e+05	25
1.5094e+05	1.3204e+05	25
1.5094e+05	1.3204e+05	25
1.5094e+05	1.3204e+05	25
1.5094e+05	1.3204e+05	25
1.5094e+05	1.3204e+05	25
1.5094e+05	1.3205e+05	25
1.5094e+05	1.3205e+05	25
1.5094e+05	1.3205e+05	25
1.5094e+05	1.3205e+05	25
1.5095e+05	1.3205e+05	25
1.5095e+05	1.3205e+05	25
1.5095e+05	1.3205e+05	25
1.5095e+05	1.3205e+05	25
1.5095e+05	1.3205e+05	25
1.5095e+05	1.3206e+05	25
1.5095e+05	1.3206e+05	25
1.5095e+05	1.3206e+05	25
1.5095e+05	1.3206e+05	25
1.5095e+05	1.3206e+05	25
1.5096e+05	1.3206e+05	25
1.5096e+05	1.3206e+05	25
1.5096e+05	1.3207e+05	25
1.5096e+05	1.3207e+05	25
1.5096e+05	1.3207e+05	25
1.5096e+05	1.3207e+05	25
1.5096e+05	1.3207e+05	25
1.5096e+05	1.3208e+05	25
1.5096e+05	1.3208e+05	25
1.5096e+05	1.3208e+05	25
1.5097e+05	1.3208e+05	25
1.5097e+05	1.3208e+05	25
1.5097e+05	1.3208e+05	25
1.5097e+05	1.3208e+05	25
1.5097e+05	1.3209e+05	25
1.5097e+05	1.3209e+05	25
1.5097e+05	1.3209e+05	25
1.5097e+05	1.3209e+05	25
1.5097e+05	1.3209e+05	25
1.5097e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5098e+05	1.321e+05	25
1.5099e+05	1.3211e+05	25
1.5099e+05	1.3211e+05	25
1.5099e+05	1.3211e+05	25
1.5099e+05	1.3211e+05	25
1.5099e+05	1.3211e+05	25
1.5099e+05	1.3211e+05	25
1.5099e+05	1.3212e+05	25
1.5099e+05	1.3212e+05	25
1.5099e+05	1.3212e+05	25
1.5099e+05	1.3212e+05	25
1.51e+05	1.3212e+05	25
1.51e+05	1.3212e+05	25
1.51e+05	1.3212e+05	25
1.51e+05	1.3212e+05	25
1.51e+05	1.3212e+05	25
1.51e+05	1.3213e+05	25
1.51e+05	1.3213e+05	25
1.51e+05	1.3213e+05	25
1.51e+05	1.3213e+05	25
1.51e+05	1.3213e+05	25
1.5101e+05	1.3213e+05	25
1.5101e+05	1.3213e+05	25
1.5101e+05	1.3214e+05	25
1.5101e+05	1.3214e+05	25
1.5101e+05	1.3214e+05	25
1.5101e+05	1.3214e+05	25
