1.7081e+05	1.6058e+05	26
1.7082e+05	1.6059e+05	26
1.7082e+05	1.606e+05	26
1.7082e+05	1.606e+05	26
1.7082e+05	1.6061e+05	26
1.7082e+05	1.6062e+05	26
1.7082e+05	1.6062e+05	26
1.7082e+05	1.6062e+05	26
1.7082e+05	1.6062e+05	26
1.7082e+05	1.6062e+05	26
1.7082e+05	1.6062e+05	26
1.7083e+05	1.6062e+05	26
1.7083e+05	1.6063e+05	26
1.7083e+05	1.6063e+05	26
1.7083e+05	1.6063e+05	26
1.7083e+05	1.6064e+05	26
1.7083e+05	1.6064e+05	26
1.7083e+05	1.6064e+05	26
1.7083e+05	1.6064e+05	26
1.7083e+05	1.6064e+05	26
1.7083e+05	1.6065e+05	26
1.7084e+05	1.6065e+05	26
1.7084e+05	1.6066e+05	26
1.7084e+05	1.6066e+05	26
1.7084e+05	1.6067e+05	26
1.7084e+05	1.6067e+05	26
1.7084e+05	1.6067e+05	26
1.7084e+05	1.6067e+05	26
1.7084e+05	1.6067e+05	26
1.7084e+05	1.6068e+05	26
1.7084e+05	1.6068e+05	26
1.7085e+05	1.6068e+05	26
1.7085e+05	1.6068e+05	26
1.7085e+05	1.6069e+05	26
1.7085e+05	1.6069e+05	26
1.7085e+05	1.6069e+05	26
1.7085e+05	1.6069e+05	26
1.7085e+05	1.607e+05	26
1.7085e+05	1.607e+05	26
1.7085e+05	1.607e+05	26
1.7085e+05	1.607e+05	26
1.7086e+05	1.607e+05	26
1.7086e+05	1.607e+05	26
1.7086e+05	1.607e+05	26
1.7086e+05	1.6071e+05	26
1.7086e+05	1.6071e+05	26
1.7086e+05	1.6072e+05	26
1.7086e+05	1.6072e+05	26
1.7086e+05	1.6072e+05	26
1.7086e+05	1.6072e+05	26
1.7086e+05	1.6072e+05	26
1.7087e+05	1.6072e+05	26
1.7087e+05	1.6073e+05	26
1.7087e+05	1.6073e+05	26
1.7087e+05	1.6073e+05	26
1.7087e+05	1.6073e+05	26
1.7087e+05	1.6073e+05	26
1.7087e+05	1.6073e+05	26
1.7087e+05	1.6074e+05	26
1.7087e+05	1.6074e+05	26
1.7087e+05	1.6074e+05	26
1.7088e+05	1.6074e+05	26
1.7088e+05	1.6075e+05	26
1.7088e+05	1.6075e+05	26
1.7088e+05	1.6075e+05	26
1.7088e+05	1.6076e+05	26
1.7088e+05	1.6077e+05	26
1.7088e+05	1.6077e+05	26
1.7088e+05	1.6077e+05	26
1.7088e+05	1.6077e+05	26
1.7088e+05	1.6077e+05	26
1.7089e+05	1.6077e+05	26
1.7089e+05	1.6077e+05	26
1.7089e+05	1.6078e+05	26
1.7089e+05	1.6078e+05	26
1.7089e+05	1.6078e+05	26
1.7089e+05	1.6078e+05	26
1.7089e+05	1.6079e+05	26
1.7089e+05	1.6079e+05	26
1.7089e+05	1.6081e+05	26
1.7089e+05	1.6081e+05	26
1.709e+05	1.6081e+05	26
1.709e+05	1.6081e+05	26
1.709e+05	1.6081e+05	26
1.709e+05	1.6081e+05	26
1.709e+05	1.6082e+05	26
1.709e+05	1.6082e+05	26
1.709e+05	1.6082e+05	26
1.709e+05	1.6082e+05	26
1.709e+05	1.6083e+05	26
1.709e+05	1.6083e+05	26
1.7091e+05	1.6083e+05	26
1.7091e+05	1.6083e+05	26
1.7091e+05	1.6083e+05	26
1.7091e+05	1.6084e+05	26
1.7091e+05	1.6084e+05	26
1.7091e+05	1.6084e+05	26
1.7091e+05	1.6084e+05	26
1.7091e+05	1.6084e+05	26
1.7091e+05	1.6085e+05	26
1.7091e+05	1.6085e+05	26
1.7092e+05	1.6085e+05	26
1.7092e+05	1.6086e+05	26
1.7092e+05	1.6086e+05	26
1.7092e+05	1.6086e+05	26
1.7092e+05	1.6086e+05	26
1.7092e+05	1.6086e+05	26
1.7092e+05	1.6086e+05	26
1.7092e+05	1.6087e+05	26
1.7092e+05	1.6087e+05	26
1.7092e+05	1.6087e+05	26
1.7093e+05	1.6087e+05	26
1.7093e+05	1.6087e+05	26
1.7093e+05	1.6088e+05	26
1.7093e+05	1.6088e+05	26
1.7093e+05	1.6088e+05	26
1.7093e+05	1.6088e+05	26
1.7093e+05	1.6088e+05	26
1.7093e+05	1.6088e+05	26
1.7093e+05	1.6088e+05	26
1.7093e+05	1.6089e+05	26
1.7094e+05	1.609e+05	26
1.7094e+05	1.609e+05	26
1.7094e+05	1.609e+05	26
1.7094e+05	1.6091e+05	26
1.7094e+05	1.6091e+05	26
1.7094e+05	1.6091e+05	26
1.7094e+05	1.6091e+05	26
1.7094e+05	1.6092e+05	26
1.7094e+05	1.6092e+05	26
1.7094e+05	1.6092e+05	26
1.7095e+05	1.6092e+05	26
1.7095e+05	1.6092e+05	26
1.7095e+05	1.6092e+05	26
1.7095e+05	1.6092e+05	26
1.7095e+05	1.6092e+05	26
1.7095e+05	1.6093e+05	26
1.7095e+05	1.6093e+05	26
1.7095e+05	1.6093e+05	26
1.7095e+05	1.6094e+05	26
1.7095e+05	1.6094e+05	26
1.7096e+05	1.6095e+05	26
1.7096e+05	1.6095e+05	26
1.7096e+05	1.6096e+05	26
1.7096e+05	1.6096e+05	26
1.7096e+05	1.6096e+05	26
1.7096e+05	1.6096e+05	26
1.7096e+05	1.6096e+05	26
1.7096e+05	1.6097e+05	26
1.7096e+05	1.6097e+05	26
1.7096e+05	1.6098e+05	26
1.7097e+05	1.6098e+05	26
1.7097e+05	1.6098e+05	26
1.7097e+05	1.6099e+05	26
1.7097e+05	1.6099e+05	26
1.7097e+05	1.6099e+05	26
1.7097e+05	1.6099e+05	26
1.7097e+05	1.6099e+05	26
1.7097e+05	1.6099e+05	26
1.7097e+05	1.61e+05	26
1.7097e+05	1.61e+05	26
1.7098e+05	1.61e+05	26
1.7098e+05	1.61e+05	26
1.7098e+05	1.61e+05	26
1.7098e+05	1.6101e+05	26
1.7098e+05	1.6101e+05	26
1.7098e+05	1.6101e+05	26
1.7098e+05	1.6101e+05	26
1.7098e+05	1.6101e+05	26
1.7098e+05	1.6102e+05	26
1.7098e+05	1.6102e+05	26
1.7099e+05	1.6102e+05	26
1.7099e+05	1.6103e+05	26
1.7099e+05	1.6103e+05	26
1.7099e+05	1.6103e+05	26
1.7099e+05	1.6104e+05	26
1.7099e+05	1.6104e+05	26
1.7099e+05	1.6105e+05	26
1.7099e+05	1.6106e+05	26
1.7099e+05	1.6106e+05	26
1.7099e+05	1.6106e+05	26
1.71e+05	1.6107e+05	27
1.71e+05	1.6107e+05	27
1.71e+05	1.6107e+05	27
1.71e+05	1.6107e+05	27
1.71e+05	1.6107e+05	27
1.71e+05	1.6108e+05	27
1.71e+05	1.6108e+05	27
1.71e+05	1.6108e+05	27
1.71e+05	1.6108e+05	27
1.71e+05	1.6108e+05	27
1.7101e+05	1.6108e+05	27
1.7101e+05	1.6109e+05	27
1.7101e+05	1.6109e+05	27
1.7101e+05	1.6109e+05	27
1.7101e+05	1.6109e+05	27
1.7101e+05	1.6109e+05	27
1.7101e+05	1.6109e+05	27
1.7101e+05	1.6109e+05	27
1.7101e+05	1.6109e+05	27
1.7101e+05	1.6109e+05	27
1.7102e+05	1.6109e+05	27
1.7102e+05	1.6109e+05	27
1.7102e+05	1.611e+05	27
1.7102e+05	1.611e+05	27
1.7102e+05	1.611e+05	27
1.7102e+05	1.611e+05	27
1.7102e+05	1.611e+05	27
1.7102e+05	1.611e+05	27
1.7102e+05	1.611e+05	27
1.7102e+05	1.611e+05	27
1.7103e+05	1.6111e+05	27
1.7103e+05	1.6111e+05	27
1.7103e+05	1.6111e+05	27
1.7103e+05	1.6111e+05	27
1.7103e+05	1.6111e+05	27
1.7103e+05	1.6111e+05	27
1.7103e+05	1.6111e+05	27
1.7103e+05	1.6111e+05	27
1.7103e+05	1.6112e+05	27
1.7103e+05	1.6112e+05	27
1.7104e+05	1.6112e+05	27
1.7104e+05	1.6112e+05	27
1.7104e+05	1.6112e+05	27
1.7104e+05	1.6112e+05	27
1.7104e+05	1.6112e+05	27
1.7104e+05	1.6113e+05	27
1.7104e+05	1.6113e+05	27
1.7104e+05	1.6113e+05	27
1.7104e+05	1.6113e+05	27
1.7104e+05	1.6113e+05	27
1.7105e+05	1.6113e+05	27
1.7105e+05	1.6113e+05	27
1.7105e+05	1.6114e+05	27
1.7105e+05	1.6114e+05	27
1.7105e+05	1.6114e+05	27
1.7105e+05	1.6114e+05	27
1.7105e+05	1.6114e+05	27
1.7105e+05	1.6114e+05	27
1.7105e+05	1.6114e+05	27
1.7105e+05	1.6114e+05	27
1.7106e+05	1.6115e+05	27
1.7106e+05	1.6115e+05	27
1.7106e+05	1.6115e+05	27
1.7106e+05	1.6115e+05	27
1.7106e+05	1.6115e+05	27
1.7106e+05	1.6116e+05	27
1.7106e+05	1.6116e+05	27
1.7106e+05	1.6116e+05	27
1.7106e+05	1.6116e+05	27
1.7106e+05	1.6116e+05	27
1.7107e+05	1.6116e+05	27
1.7107e+05	1.6116e+05	27
1.7107e+05	1.6116e+05	27
1.7107e+05	1.6116e+05	27
1.7107e+05	1.6116e+05	27
1.7107e+05	1.6116e+05	27
1.7107e+05	1.6116e+05	27
1.7107e+05	1.6116e+05	27
1.7107e+05	1.6117e+05	27
1.7107e+05	1.6117e+05	27
1.7108e+05	1.6117e+05	27
1.7108e+05	1.6117e+05	27
1.7108e+05	1.6117e+05	27
1.7108e+05	1.6117e+05	27
1.7108e+05	1.6117e+05	27
1.7108e+05	1.6117e+05	27
1.7108e+05	1.6118e+05	27
1.7108e+05	1.6118e+05	27
1.7108e+05	1.6118e+05	27
1.7108e+05	1.6118e+05	27
1.7109e+05	1.6118e+05	27
1.7109e+05	1.6118e+05	27
1.7109e+05	1.6118e+05	27
1.7109e+05	1.6118e+05	27
1.7109e+05	1.6119e+05	27
1.7109e+05	1.6119e+05	27
1.7109e+05	1.6119e+05	27
1.7109e+05	1.6119e+05	27
1.7109e+05	1.6119e+05	27
1.7109e+05	1.6119e+05	27
1.711e+05	1.6119e+05	27
1.711e+05	1.6119e+05	27
1.711e+05	1.6119e+05	27
1.711e+05	1.612e+05	27
1.711e+05	1.612e+05	27
1.711e+05	1.612e+05	27
1.711e+05	1.612e+05	27
1.711e+05	1.612e+05	27
1.711e+05	1.612e+05	27
1.711e+05	1.612e+05	27
1.7111e+05	1.6121e+05	27
1.7111e+05	1.6121e+05	27
1.7111e+05	1.6121e+05	27
1.7111e+05	1.6121e+05	27
1.7111e+05	1.6121e+05	27
1.7111e+05	1.6121e+05	27
1.7111e+05	1.6121e+05	27
1.7111e+05	1.6121e+05	27
1.7111e+05	1.6122e+05	27
1.7111e+05	1.6122e+05	27
1.7112e+05	1.6122e+05	27
1.7112e+05	1.6122e+05	27
1.7112e+05	1.6122e+05	27
1.7112e+05	1.6122e+05	27
1.7112e+05	1.6122e+05	27
1.7112e+05	1.6122e+05	27
1.7112e+05	1.6123e+05	27
1.7112e+05	1.6123e+05	27
1.7112e+05	1.6123e+05	27
1.7112e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6123e+05	27
1.7113e+05	1.6124e+05	27
1.7114e+05	1.6124e+05	27
1.7114e+05	1.6124e+05	27
1.7114e+05	1.6124e+05	27
1.7114e+05	1.6124e+05	27
1.7114e+05	1.6124e+05	27
1.7114e+05	1.6124e+05	27
1.7114e+05	1.6125e+05	27
1.7114e+05	1.6125e+05	27
1.7114e+05	1.6125e+05	27
1.7114e+05	1.6125e+05	27
1.7115e+05	1.6125e+05	27
1.7115e+05	1.6125e+05	27
1.7115e+05	1.6125e+05	27
1.7115e+05	1.6125e+05	27
1.7115e+05	1.6126e+05	27
1.7115e+05	1.6126e+05	27
1.7115e+05	1.6126e+05	27
1.7115e+05	1.6126e+05	27
1.7115e+05	1.6126e+05	27
1.7115e+05	1.6126e+05	27
1.7116e+05	1.6126e+05	27
1.7116e+05	1.6126e+05	27
1.7116e+05	1.6126e+05	27
1.7116e+05	1.6126e+05	27
1.7116e+05	1.6127e+05	27
1.7116e+05	1.6127e+05	27
1.7116e+05	1.6127e+05	27
1.7116e+05	1.6127e+05	27
1.7116e+05	1.6127e+05	27
1.7116e+05	1.6127e+05	27
1.7117e+05	1.6127e+05	27
1.7117e+05	1.6127e+05	27
1.7117e+05	1.6127e+05	27
1.7117e+05	1.6127e+05	27
1.7117e+05	1.6128e+05	27
1.7117e+05	1.6128e+05	27
1.7117e+05	1.6128e+05	27
1.7117e+05	1.6128e+05	27
1.7117e+05	1.6128e+05	27
1.7117e+05	1.6128e+05	27
1.7118e+05	1.6128e+05	27
1.7118e+05	1.6129e+05	27
1.7118e+05	1.6129e+05	27
1.7118e+05	1.6129e+05	27
1.7118e+05	1.6129e+05	27
1.7118e+05	1.6129e+05	27
1.7118e+05	1.6129e+05	27
1.7118e+05	1.6129e+05	27
1.7118e+05	1.6129e+05	27
1.7118e+05	1.613e+05	27
1.7119e+05	1.613e+05	27
1.7119e+05	1.613e+05	27
1.7119e+05	1.613e+05	27
1.7119e+05	1.613e+05	27
1.7119e+05	1.613e+05	27
1.7119e+05	1.613e+05	27
1.7119e+05	1.6131e+05	27
1.7119e+05	1.6131e+05	27
1.7119e+05	1.6131e+05	27
1.7119e+05	1.6131e+05	27
1.712e+05	1.6131e+05	27
1.712e+05	1.6131e+05	27
1.712e+05	1.6131e+05	27
1.712e+05	1.6131e+05	27
1.712e+05	1.6132e+05	27
1.712e+05	1.6132e+05	27
1.712e+05	1.6132e+05	27
1.712e+05	1.6132e+05	27
1.712e+05	1.6132e+05	27
1.712e+05	1.6132e+05	27
1.7121e+05	1.6132e+05	27
1.7121e+05	1.6132e+05	27
1.7121e+05	1.6133e+05	27
1.7121e+05	1.6133e+05	27
1.7121e+05	1.6133e+05	27
1.7121e+05	1.6133e+05	27
1.7121e+05	1.6133e+05	27
1.7121e+05	1.6133e+05	27
1.7121e+05	1.6133e+05	27
1.7121e+05	1.6133e+05	27
1.7122e+05	1.6133e+05	27
1.7122e+05	1.6134e+05	27
1.7122e+05	1.6134e+05	27
1.7122e+05	1.6134e+05	27
1.7122e+05	1.6134e+05	27
1.7122e+05	1.6134e+05	27
1.7122e+05	1.6134e+05	27
1.7122e+05	1.6134e+05	27
1.7122e+05	1.6134e+05	27
1.7122e+05	1.6135e+05	27
1.7123e+05	1.6135e+05	27
1.7123e+05	1.6135e+05	27
1.7123e+05	1.6135e+05	27
1.7123e+05	1.6135e+05	27
1.7123e+05	1.6135e+05	27
1.7123e+05	1.6135e+05	27
1.7123e+05	1.6135e+05	27
1.7123e+05	1.6135e+05	27
1.7123e+05	1.6136e+05	27
1.7123e+05	1.6136e+05	27
1.7124e+05	1.6136e+05	27
1.7124e+05	1.6136e+05	27
1.7124e+05	1.6136e+05	27
1.7124e+05	1.6136e+05	27
1.7124e+05	1.6137e+05	27
1.7124e+05	1.6137e+05	27
1.7124e+05	1.6137e+05	27
1.7124e+05	1.6137e+05	27
1.7124e+05	1.6137e+05	27
1.7124e+05	1.6137e+05	27
1.7125e+05	1.6137e+05	27
1.7125e+05	1.6137e+05	27
1.7125e+05	1.6137e+05	27
1.7125e+05	1.6138e+05	27
1.7125e+05	1.6138e+05	27
1.7125e+05	1.6138e+05	27
1.7125e+05	1.6138e+05	27
1.7125e+05	1.6138e+05	27
1.7125e+05	1.6138e+05	27
1.7125e+05	1.6138e+05	27
1.7126e+05	1.6138e+05	27
1.7126e+05	1.6138e+05	27
1.7126e+05	1.6138e+05	27
1.7126e+05	1.6138e+05	27
1.7126e+05	1.6138e+05	27
1.7126e+05	1.6138e+05	27
1.7126e+05	1.6138e+05	27
1.7126e+05	1.6139e+05	27
1.7126e+05	1.6139e+05	27
1.7126e+05	1.6139e+05	27
1.7127e+05	1.6139e+05	27
1.7127e+05	1.6139e+05	27
1.7127e+05	1.6139e+05	27
1.7127e+05	1.6139e+05	27
1.7127e+05	1.6139e+05	27
1.7127e+05	1.6139e+05	27
1.7127e+05	1.6139e+05	27
1.7127e+05	1.6139e+05	27
1.7127e+05	1.614e+05	27
1.7127e+05	1.614e+05	27
1.7128e+05	1.614e+05	27
1.7128e+05	1.614e+05	27
1.7128e+05	1.614e+05	27
1.7128e+05	1.614e+05	27
1.7128e+05	1.614e+05	27
1.7128e+05	1.614e+05	27
1.7128e+05	1.6141e+05	27
1.7128e+05	1.6141e+05	27
1.7128e+05	1.6141e+05	27
1.7128e+05	1.6141e+05	27
1.7129e+05	1.6141e+05	27
1.7129e+05	1.6141e+05	27
1.7129e+05	1.6141e+05	27
1.7129e+05	1.6141e+05	27
1.7129e+05	1.6142e+05	27
1.7129e+05	1.6142e+05	27
1.7129e+05	1.6142e+05	27
1.7129e+05	1.6142e+05	27
1.7129e+05	1.6142e+05	27
1.7129e+05	1.6142e+05	27
1.713e+05	1.6142e+05	27
1.713e+05	1.6142e+05	27
1.713e+05	1.6142e+05	27
1.713e+05	1.6142e+05	27
1.713e+05	1.6142e+05	27
1.713e+05	1.6142e+05	27
1.713e+05	1.6143e+05	27
1.713e+05	1.6143e+05	27
1.713e+05	1.6143e+05	27
1.713e+05	1.6143e+05	27
1.7131e+05	1.6143e+05	27
1.7131e+05	1.6143e+05	27
1.7131e+05	1.6143e+05	27
1.7131e+05	1.6143e+05	27
1.7131e+05	1.6143e+05	27
1.7131e+05	1.6143e+05	27
1.7131e+05	1.6144e+05	27
1.7131e+05	1.6144e+05	27
1.7131e+05	1.6144e+05	27
1.7131e+05	1.6144e+05	27
1.7132e+05	1.6144e+05	27
1.7132e+05	1.6144e+05	27
1.7132e+05	1.6144e+05	27
1.7132e+05	1.6144e+05	27
1.7132e+05	1.6144e+05	27
1.7132e+05	1.6144e+05	27
1.7132e+05	1.6145e+05	27
1.7132e+05	1.6145e+05	27
1.7132e+05	1.6145e+05	27
1.7132e+05	1.6145e+05	27
1.7133e+05	1.6145e+05	27
1.7133e+05	1.6145e+05	27
1.7133e+05	1.6145e+05	27
1.7133e+05	1.6145e+05	27
1.7133e+05	1.6146e+05	27
1.7133e+05	1.6146e+05	27
1.7133e+05	1.6146e+05	27
1.7133e+05	1.6146e+05	27
1.7133e+05	1.6146e+05	27
1.7133e+05	1.6146e+05	27
1.7134e+05	1.6146e+05	27
1.7134e+05	1.6146e+05	27
1.7134e+05	1.6146e+05	27
1.7134e+05	1.6146e+05	27
1.7134e+05	1.6147e+05	27
1.7134e+05	1.6147e+05	27
1.7134e+05	1.6147e+05	27
1.7134e+05	1.6147e+05	27
1.7134e+05	1.6147e+05	27
1.7134e+05	1.6147e+05	27
1.7135e+05	1.6147e+05	27
1.7135e+05	1.6148e+05	27
1.7135e+05	1.6148e+05	27
1.7135e+05	1.6148e+05	27
1.7135e+05	1.6148e+05	27
1.7135e+05	1.6148e+05	27
1.7135e+05	1.6148e+05	27
1.7135e+05	1.6148e+05	27
1.7135e+05	1.6148e+05	27
1.7135e+05	1.6148e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.6149e+05	27
1.7136e+05	1.615e+05	27
1.7137e+05	1.615e+05	27
1.7137e+05	1.615e+05	27
1.7137e+05	1.615e+05	27
1.7137e+05	1.615e+05	27
1.7137e+05	1.615e+05	27
1.7137e+05	1.615e+05	27
1.7137e+05	1.6151e+05	27
1.7137e+05	1.6151e+05	27
1.7137e+05	1.6151e+05	27
1.7137e+05	1.6151e+05	27
1.7138e+05	1.6151e+05	27
1.7138e+05	1.6151e+05	27
1.7138e+05	1.6151e+05	27
1.7138e+05	1.6151e+05	27
1.7138e+05	1.6151e+05	27
1.7138e+05	1.6151e+05	27
1.7138e+05	1.6152e+05	27
1.7138e+05	1.6152e+05	27
1.7138e+05	1.6152e+05	27
1.7138e+05	1.6152e+05	27
1.7139e+05	1.6152e+05	27
1.7139e+05	1.6152e+05	27
1.7139e+05	1.6152e+05	27
1.7139e+05	1.6153e+05	27
1.7139e+05	1.6153e+05	27
1.7139e+05	1.6153e+05	27
1.7139e+05	1.6153e+05	27
1.7139e+05	1.6153e+05	27
1.7139e+05	1.6153e+05	27
1.7139e+05	1.6153e+05	27
1.714e+05	1.6153e+05	27
1.714e+05	1.6153e+05	27
1.714e+05	1.6154e+05	27
1.714e+05	1.6154e+05	27
1.714e+05	1.6154e+05	27
1.714e+05	1.6154e+05	27
1.714e+05	1.6154e+05	27
1.714e+05	1.6154e+05	27
1.714e+05	1.6154e+05	27
1.714e+05	1.6154e+05	27
1.7141e+05	1.6154e+05	27
1.7141e+05	1.6154e+05	27
1.7141e+05	1.6154e+05	27
1.7141e+05	1.6155e+05	27
1.7141e+05	1.6155e+05	27
1.7141e+05	1.6155e+05	27
1.7141e+05	1.6155e+05	27
1.7141e+05	1.6155e+05	27
1.7141e+05	1.6155e+05	27
1.7141e+05	1.6155e+05	27
1.7142e+05	1.6155e+05	27
1.7142e+05	1.6155e+05	27
1.7142e+05	1.6155e+05	27
1.7142e+05	1.6155e+05	27
1.7142e+05	1.6155e+05	27
1.7142e+05	1.6156e+05	27
1.7142e+05	1.6156e+05	27
1.7142e+05	1.6156e+05	27
1.7142e+05	1.6156e+05	27
1.7142e+05	1.6156e+05	27
1.7143e+05	1.6156e+05	27
1.7143e+05	1.6157e+05	27
1.7143e+05	1.6157e+05	27
1.7143e+05	1.6157e+05	27
1.7143e+05	1.6157e+05	27
1.7143e+05	1.6157e+05	27
1.7143e+05	1.6157e+05	27
1.7143e+05	1.6157e+05	27
1.7143e+05	1.6157e+05	27
1.7143e+05	1.6158e+05	27
1.7144e+05	1.6158e+05	27
1.7144e+05	1.6158e+05	27
1.7144e+05	1.6158e+05	27
1.7144e+05	1.6158e+05	27
1.7144e+05	1.6159e+05	27
1.7144e+05	1.6159e+05	27
1.7144e+05	1.6159e+05	27
1.7144e+05	1.6159e+05	27
1.7144e+05	1.6159e+05	27
1.7144e+05	1.6159e+05	27
1.7145e+05	1.6159e+05	27
1.7145e+05	1.6159e+05	27
1.7145e+05	1.6159e+05	27
1.7145e+05	1.6159e+05	27
1.7145e+05	1.6159e+05	27
1.7145e+05	1.6159e+05	27
1.7145e+05	1.616e+05	27
1.7145e+05	1.616e+05	27
1.7145e+05	1.616e+05	27
1.7145e+05	1.616e+05	27
1.7146e+05	1.616e+05	27
1.7146e+05	1.616e+05	27
1.7146e+05	1.616e+05	27
1.7146e+05	1.616e+05	27
1.7146e+05	1.616e+05	27
1.7146e+05	1.616e+05	27
1.7146e+05	1.6161e+05	27
1.7146e+05	1.6161e+05	27
1.7146e+05	1.6161e+05	27
1.7146e+05	1.6161e+05	27
1.7147e+05	1.6161e+05	27
1.7147e+05	1.6161e+05	27
1.7147e+05	1.6161e+05	27
1.7147e+05	1.6162e+05	27
1.7147e+05	1.6162e+05	27
1.7147e+05	1.6162e+05	27
1.7147e+05	1.6162e+05	27
1.7147e+05	1.6162e+05	27
1.7147e+05	1.6162e+05	27
1.7147e+05	1.6162e+05	27
1.7148e+05	1.6162e+05	27
1.7148e+05	1.6163e+05	27
1.7148e+05	1.6163e+05	27
1.7148e+05	1.6163e+05	27
1.7148e+05	1.6163e+05	27
1.7148e+05	1.6163e+05	27
1.7148e+05	1.6163e+05	27
1.7148e+05	1.6163e+05	27
1.7148e+05	1.6163e+05	27
1.7148e+05	1.6164e+05	27
1.7149e+05	1.6164e+05	27
1.7149e+05	1.6164e+05	27
1.7149e+05	1.6164e+05	27
1.7149e+05	1.6164e+05	27
1.7149e+05	1.6164e+05	27
1.7149e+05	1.6164e+05	27
1.7149e+05	1.6165e+05	27
1.7149e+05	1.6165e+05	27
1.7149e+05	1.6165e+05	27
1.7149e+05	1.6165e+05	27
1.715e+05	1.6165e+05	27
1.715e+05	1.6165e+05	27
1.715e+05	1.6165e+05	27
1.715e+05	1.6165e+05	27
1.715e+05	1.6165e+05	27
1.715e+05	1.6166e+05	27
1.715e+05	1.6166e+05	27
1.715e+05	1.6166e+05	27
1.715e+05	1.6166e+05	27
1.715e+05	1.6166e+05	27
1.7151e+05	1.6166e+05	27
1.7151e+05	1.6166e+05	27
1.7151e+05	1.6166e+05	27
1.7151e+05	1.6167e+05	27
1.7151e+05	1.6167e+05	27
1.7151e+05	1.6167e+05	27
1.7151e+05	1.6167e+05	27
1.7151e+05	1.6167e+05	27
1.7151e+05	1.6167e+05	27
1.7151e+05	1.6167e+05	27
1.7152e+05	1.6167e+05	27
1.7152e+05	1.6167e+05	27
1.7152e+05	1.6168e+05	27
1.7152e+05	1.6168e+05	27
1.7152e+05	1.6168e+05	27
1.7152e+05	1.6168e+05	27
1.7152e+05	1.6168e+05	27
1.7152e+05	1.6168e+05	27
1.7152e+05	1.6168e+05	27
1.7152e+05	1.6168e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.6169e+05	27
1.7153e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7154e+05	1.617e+05	27
1.7155e+05	1.617e+05	27
1.7155e+05	1.6171e+05	27
1.7155e+05	1.6171e+05	27
1.7155e+05	1.6171e+05	27
1.7155e+05	1.6171e+05	27
1.7155e+05	1.6171e+05	27
1.7155e+05	1.6171e+05	27
1.7155e+05	1.6171e+05	27
1.7155e+05	1.6172e+05	27
1.7155e+05	1.6172e+05	27
1.7156e+05	1.6172e+05	27
1.7156e+05	1.6172e+05	27
1.7156e+05	1.6172e+05	27
1.7156e+05	1.6172e+05	27
1.7156e+05	1.6172e+05	27
1.7156e+05	1.6173e+05	27
1.7156e+05	1.6173e+05	27
1.7156e+05	1.6173e+05	27
1.7156e+05	1.6173e+05	27
1.7156e+05	1.6173e+05	27
1.7157e+05	1.6173e+05	27
1.7157e+05	1.6173e+05	27
1.7157e+05	1.6173e+05	27
1.7157e+05	1.6174e+05	27
1.7157e+05	1.6174e+05	27
1.7157e+05	1.6174e+05	27
1.7157e+05	1.6174e+05	27
1.7157e+05	1.6174e+05	27
1.7157e+05	1.6174e+05	27
1.7157e+05	1.6174e+05	27
1.7158e+05	1.6175e+05	27
1.7158e+05	1.6175e+05	27
1.7158e+05	1.6175e+05	27
1.7158e+05	1.6175e+05	27
1.7158e+05	1.6176e+05	27
1.7158e+05	1.6176e+05	27
1.7158e+05	1.6176e+05	27
1.7158e+05	1.6176e+05	27
1.7158e+05	1.6176e+05	27
1.7158e+05	1.6176e+05	27
1.7159e+05	1.6176e+05	27
1.7159e+05	1.6176e+05	27
1.7159e+05	1.6176e+05	27
1.7159e+05	1.6177e+05	27
1.7159e+05	1.6177e+05	27
1.7159e+05	1.6177e+05	27
1.7159e+05	1.6177e+05	27
1.7159e+05	1.6177e+05	27
1.7159e+05	1.6177e+05	27
1.7159e+05	1.6177e+05	27
1.716e+05	1.6178e+05	27
1.716e+05	1.6178e+05	27
1.716e+05	1.6178e+05	27
1.716e+05	1.6178e+05	27
1.716e+05	1.6178e+05	27
